"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun May 05 06:03:25 UTC 2024","Sun May 05 06:03:25 UTC 2024","2","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"skipped","Sun May 05 06:26:22 UTC 2024","Sun May 05 06:26:22 UTC 2024","0","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Sun May 05 06:06:05 UTC 2024","Sun May 05 06:06:06 UTC 2024","270","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"skipped","Sun May 05 06:03:25 UTC 2024","Sun May 05 06:03:25 UTC 2024","0","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Sun May 05 06:49:35 UTC 2024","Sun May 05 06:53:43 UTC 2024","248826","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Sun May 05 07:29:44 UTC 2024","Sun May 05 07:29:50 UTC 2024","5953","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Sun May 05 06:43:50 UTC 2024","Sun May 05 06:43:55 UTC 2024","4759","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"skipped","Sun May 05 06:03:25 UTC 2024","Sun May 05 06:03:25 UTC 2024","0","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Sun May 05 05:46:57 UTC 2024","Sun May 05 05:47:13 UTC 2024","15542","","9. Client Portal - Home","","","","1. Check links",""
"skipped","Sun May 05 06:03:25 UTC 2024","Sun May 05 06:03:25 UTC 2024","0","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Sun May 05 06:08:09 UTC 2024","Sun May 05 06:08:11 UTC 2024","1450","","12. Client Portal - Forms","","","","2. Check Form Page",""
